snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-08-23 06:53:30,realtime,explore,,,1,起手氏BeginClan,THE AWAKENING,4,17,4,https://streetvoice.com/amy9013576/songs/875775/,https://streetvoice.com/amy9013576/,"https://akstatic.streetvoice.com/song_covers/am/y9/amy9013576/aj4zgLGi3i7JSDhoj5gJMY.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvYW0veTkvYW15OTAxMzU3Ni9hajR6Z0xHaTNpN0pTRGhvajVnSk1ZLmpwZWc_eC1vc3MtcHJvY2Vzcz1pbWFnZS9yZXNpemUsbV9maXhlZCxoXzM0NCx3XzM0NCxsaW1pdF8w,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875775.jpeg,@amy9013576,音樂人,,,2026-04-30 10:23,73,86,55,,,https://www.youtube.com/channel/UCZDx__6Ev6Fl_0oLLgr7fBA,,,ACG,,,,,"Silent in the coffin 月は still above 砂に埋もれた name 呼ぶ声だけが lost 千年の sleep, I never fade 闇の底で keep my flame 砕けた seal, I feel it crack 胸の奥で hear it snap 夜行船の影を抜け 黒い海をただ見てた 星図の最後の line が 今、静かに揃い出す Horus no me, see through lies 真実だけを burning light Osiris no trial, I won’t kneel この魂は still alive 羽根と重みのあいだで 選ぶのは my own name 誰のものでもない destiny I rise, I rise again Awaken, awaken, awake me now 星が揃うまで, I will not bow Awaken, awaken, awake me now 冥府を裂いて, I come alive Awaken, awaken, hear my vow 封印の中で I learned how Awaken, awaken, awake me now I take my fate back, take it now 錆びた棺の cold embrace でも heart beats like a drum 失われた treasure turns to dust only one truth remains それは name, and it is yours それは voice I could not lose 記憶の底で still I know I awakened just for you 遠い dawn の first red line 闇をほどく silver knife 崩れた throne, I leave behind 少年はもう myth じゃない Horus no me, see through lies 真実だけを burning light Osiris no trial, I won’t kneel この魂は still alive 砂漠の風が name を呼ぶ “Come back” in the endless blue 群星の gate が開くなら I rise, I rise to you Awaken, awaken, awake me now 星が揃うまで, I will not bow Awaken, awaken, awake me now 冥府を裂いて, I come alive Awaken, awaken, hear my vow 封印の中で I learned how Awaken, awaken, awake me now I take my fate back, take it now Remember me この暗闇のすべてを Remember me I was never meant to sleep Ma’at no hane の上で truth and shadow collide If I fall into the deep I will climb back to the light Awaken, awaken, awake me now 星が揃うその時, I am crowned Awaken, awaken, awake me now 冥府の夜を越えて rise Awaken, awaken, hear my vow “to remember you” is why Awaken, awaken, awake me now I take my fate back, take it now Silent in the coffin 今はもう not alone 朝日が棺を割る I’m home, I’m home 
Silent in the coffin 月は still above 砂に埋もれた name 呼ぶ声だけが lost
千年の sleep, I never fade 闇の底で keep my flame 砕けた seal, I feel it crack 胸の奥で hear it snap
夜行船の影を抜け 黒い海をただ見てた 星図の最後の line が 今、静かに揃い出す
Horus no me, see through lies 真実だけを burning light Osiris no trial, I won’t kneel この魂は still alive
羽根と重みのあいだで 選ぶのは my own name 誰のものでもない destiny I rise, I rise again
Awaken, awaken, awake me now 星が揃うまで, I will not bow Awaken, awaken, awake me now 冥府を裂いて, I come alive
Awaken, awaken, hear my vow 封印の中で I learned how Awaken, awaken, awake me now I take my fate back, take it now
錆びた棺の cold embrace でも heart beats like a drum 失われた treasure turns to dust only one truth remains
それは name, and it is yours それは voice I could not lose 記憶の底で still I know I awakened just for you
遠い dawn の first red line 闇をほどく silver knife 崩れた throne, I leave behind 少年はもう myth じゃない
Horus no me, see through lies 真実だけを burning light Osiris no trial, I won’t kneel この魂は still alive
砂漠の風が name を呼ぶ “Come back” in the endless blue 群星の gate が開くなら I rise, I rise to you
Awaken, awaken, awake me now 星が揃うまで, I will not bow Awaken, awaken, awake me now 冥府を裂いて, I come alive
Awaken, awaken, hear my vow 封印の中で I learned how Awaken, awaken, awake me now I take my fate back, take it now
Remember me この暗闇のすべてを Remember me I was never meant to sleep
Ma’at no hane の上で truth and shadow collide If I fall into the deep I will climb back to the light
Awaken, awaken, awake me now 星が揃うその時, I am crowned Awaken, awaken, awake me now 冥府の夜を越えて rise
Awaken, awaken, hear my vow “to remember you” is why Awaken, awaken, awake me now I take my fate back, take it now
Silent in the coffin 今はもう not alone 朝日が棺を割る I’m home, I’m home
留言（ 4 ） 最相關留言 所有留言
留言（ 4 ）",2026-08-22,,AI 協作 ACG,False,False,
2026-08-23 06:53:30,realtime,explore,,,2,羅架許,浪漫寫手Demo,8,3759,30,https://streetvoice.com/josh_lo/songs/875146/,https://streetvoice.com/josh_lo/,"https://akstatic.streetvoice.com/song_covers/jo/sh/josh_lo/46hqwhfT2aJTkayDihVDpX.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvam8vc2gvam9zaF9sby80Nmhxd2hmVDJhSlRrYXlEaWhWRHBYLmpwZWc_eC1vc3MtcHJvY2Vzcz1pbWFnZS9yZXNpemUsbV9maXhlZCxoXzM0NCx3XzM0NCxsaW1pdF8w,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875146.jpeg,@josh_lo,音樂人,日本,2016-09-01,2024-10-17 13:45,10,48,30,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,"再過幾天情人節快到了～❤️ 祝大家情人節快樂！ 我唱到快破音了~ 詞／唱｜羅架許 編曲｜77喵 鍵盤｜77喵 錄音／混音｜AMG 工作室 製作｜羅架許 剛開始寫歌的時候，常常都在海邊跟超商吸取靈感。 有時候一坐就是一兩個小時，吹著海風、喝著飲料，腦袋裡慢慢長出一些旋律和歌詞。 但很奇怪的是，只要到了海邊，就會很想唱《安平追想曲》😂 可能是台南人的 DNA 吧，海風一吹，腦袋裡不是自己的歌，反而先響起「身穿花紅長洋裝」…… 後來才發現，創作好像本來就是這樣。 有時候你以為自己是去找靈感，最後卻是被一個熟悉的地方、一首老歌，甚至一段記憶帶著走。 海邊、超商、深夜的街道，這些看似普通的地方，反而成了我剛開始寫歌時最常出現的「錄音室」。 而現在回頭想想， 也許那些歌還沒有寫得多好， 但至少都記錄了那個坐在海邊、吹著風，認真想著「我要不要再寫一首歌」的自己。 願每一個正在愛的人，都能被好好珍惜。 也願還沒遇見愛情的人，某一天會遇見那個對的人。🌹 Happy Valentine's Day ❤️ https://open.spotify.com/track/2CTY4DT3S5LDPl94YiBwV9?si=hkxJo3f0Sr2RKD5eirvluQ&utm_source=copy-link 
再過幾天情人節快到了～❤️ 祝大家情人節快樂！ 我唱到快破音了~ 詞／唱｜羅架許 編曲｜77喵 鍵盤｜77喵 錄音／混音｜AMG 工作室 製作｜羅架許
剛開始寫歌的時候，常常都在海邊跟超商吸取靈感。 有時候一坐就是一兩個小時，吹著海風、喝著飲料，腦袋裡慢慢長出一些旋律和歌詞。
但很奇怪的是，只要到了海邊，就會很想唱《安平追想曲》😂 可能是台南人的 DNA 吧，海風一吹，腦袋裡不是自己的歌，反而先響起「身穿花紅長洋裝」……
後來才發現，創作好像本來就是這樣。 有時候你以為自己是去找靈感，最後卻是被一個熟悉的地方、一首老歌，甚至一段記憶帶著走。
海邊、超商、深夜的街道，這些看似普通的地方，反而成了我剛開始寫歌時最常出現的「錄音室」。
而現在回頭想想， 也許那些歌還沒有寫得多好， 但至少都記錄了那個坐在海邊、吹著風，認真想著「我要不要再寫一首歌」的自己。
願每一個正在愛的人，都能被好好珍惜。 也願還沒遇見愛情的人，某一天會遇見那個對的人。🌹
Happy Valentine's Day ❤️
https://open.spotify.com/track/2CTY4DT3S5LDPl94YiBwV9?si=hkxJo3f0Sr2RKD5eirvluQ&utm_source=copy-link
https://open.spotify.com/track/2CTY4DT3S5LDPl94YiBwV9?si=hkxJo3f0Sr2RKD5eirvluQ&utm_source=copy-link","動態歌詞
我寫詞就是硬假裝是 R&B 卻只湊出一堆 ABC 想寫首討厭紅樓夢 卻寫成安平追想曲 Chorus 只怕我自己會愛上你 但是怕我會情不自禁 怕我什麼都想要給你 也許自己會力不從心 Verse 2 想寫一首關於我愛你 那不是詞情感可比擬 就像哈雷的三拍節奏 我寫出了想你的時候 Chorus 只怕我自己會愛上你 但是怕我會情不自禁 怕我什麼都想要給你 也許自己會力不從心 Bridge 不管韻腳該怎麼押 不管歌能否夠傳唱 我只會映襯輝映排比 因為我愛意無語能比 那種自由 就是一起飛 那種風速 我們一起追 如果人生只剩最後一頁 我想寫的還是你的名字 Final Chorus 只怕我自己真的愛上你 這一次我不想再小心翼翼 就算我什麼都給不起 至少還有這首歌送給你 只怕我自己真的愛上你 寫到最後才發現就是你 什麼 R&B 什麼 ABC 我最浪漫的押韻 就是我和你 Outro 我不是什麼浪漫寫手 也寫不出多漂亮的宇宙 只是每一次拿起筆的時候 腦袋裡面 都剛好是你。 
我寫詞就是硬假裝是 R&B 卻只湊出一堆 ABC 想寫首討厭紅樓夢 卻寫成安平追想曲 Chorus 只怕我自己會愛上你 但是怕我會情不自禁 怕我什麼都想要給你 也許自己會力不從心 Verse 2 想寫一首關於我愛你 那不是詞情感可比擬 就像哈雷的三拍節奏 我寫出了想你的時候 Chorus 只怕我自己會愛上你 但是怕我會情不自禁 怕我什麼都想要給你 也許自己會力不從心 Bridge 不管韻腳該怎麼押 不管歌能否夠傳唱 我只會映襯輝映排比 因為我愛意無語能比 那種自由 就是一起飛 那種風速 我們一起追 如果人生只剩最後一頁 我想寫的還是你的名字 Final Chorus 只怕我自己真的愛上你 這一次我不想再小心翼翼 就算我什麼都給不起 至少還有這首歌送給你 只怕我自己真的愛上你 寫到最後才發現就是你 什麼 R&B 什麼 ABC 我最浪漫的押韻 就是我和你 Outro 我不是什麼浪漫寫手 也寫不出多漂亮的宇宙 只是每一次拿起筆的時候 腦袋裡面 都剛好是你。
留言（ 30 ） 最相關留言 所有留言
留言（ 30 ）",2026-08-17,,,False,False,
2026-08-23 06:53:30,realtime,explore,,,3,羽毛（うもう/罪の羽）,【UTAUカバー】Spice!【通音トオ】,0,6,0,https://streetvoice.com/feather_lin/songs/875753/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/profile_images/fe/at/feather_lin/GrMUCLiEmDZ6p3T9Qu2MAB.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_cHJvZmlsZV9pbWFnZXMvZmUvYXQvZmVhdGhlcl9saW4vR3JNVUNMaUVtRFo2cDNUOVF1Mk1BQi5qcGVnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875753.jpeg,@feather_lin,音樂人,,,,44,9,9,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：minato UST：Asuka Pyon Edit：羽毛 Vocal：通音トオ 
Original：minato UST：Asuka Pyon Edit：羽毛 Vocal：通音トオ","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-08-21,,AI 協作 ACG,False,False,
2026-08-23 06:53:30,realtime,explore,,,4,鹹魚和蚊子,戀人,0,15,0,https://streetvoice.com/sos2513/songs/875803/,https://streetvoice.com/sos2513/,"https://akstatic.streetvoice.com/profile_images/so/s2/sos2513/acrqPw5Nrox4Ee6R9JyHbg.jpg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_cHJvZmlsZV9pbWFnZXMvc28vczIvc29zMjUxMy9hY3JxUHc1TnJveDRFZTZSOUp5SGJnLmpwZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875803.jpg,@sos2513,音樂人,高雄市,2007-08-01,,20,2,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-08-22,,,False,False,
2026-08-23 06:53:30,realtime,explore,,,5,羽毛（うもう/罪の羽）,【UTAUカバー】リモコン【彗星カミ子.彗星カミト】,2,16,2,https://streetvoice.com/feather_lin/songs/875730/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/profile_images/fe/at/feather_lin/GrMUCLiEmDZ6p3T9Qu2MAB.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_cHJvZmlsZV9pbWFnZXMvZmUvYXQvZmVhdGhlcl9saW4vR3JNVUNMaUVtRFo2cDNUOVF1Mk1BQi5qcGVnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875730.jpeg,@feather_lin,音樂人,,,,44,9,9,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：じーざすP UST：UtauReizo Edit：羽毛 Vocal：彗星カミ子、彗星カミト 9/5 蝕子さん、お誕生日おめでとう！ 
Original：じーざすP UST：UtauReizo Edit：羽毛 Vocal：彗星カミ子、彗星カミト
9/5 蝕子さん、お誕生日おめでとう！","這是沒有提供歌詞的歌曲
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-08-21,,AI 協作 ACG,False,False,
2026-08-23 06:53:30,realtime,explore,,,6,錢建棚,海底輪,0,4,0,https://streetvoice.com/Spney1993/songs/875601/,https://streetvoice.com/Spney1993/,"https://akstatic.streetvoice.com/song_covers/Sp/ne/Spney1993/YG84mAWehsfBU7hXARj8UU.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvU3AvbmUvU3BuZXkxOTkzL1lHODRtQVdlaHNmQlU3aFhBUmo4VVUuanBlZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875601.jpeg,@Spney1993,音樂人,高雄市,2012-05-01,,1,,2,,,https://www.youtube.com/user/StreetVoiceTV,2022臺灣原創流行音樂大獎公布得獎名單：漂流出口布妲菈・碧海拿原住民族語首獎！|||https://blow.streetvoice.com/62682/?utm_source=streetvoice&utm_medium=profile-news-block; 金曲30原民雙料得主雅維．茉芮有預感 阿爆得獎機率高|||https://blow.streetvoice.com/50579/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,,,,"製作: 張宇翔 BreedStudio繁殖音樂工作室 
製作: 張宇翔 BreedStudio繁殖音樂工作室","你沒想過有天所有結局變成最糟的劇本 沒想過最差的人生還能活得更 可恨 認真 的努力到頭來換得 自己唾棄自己 想了結 又沒勇氣輕生 寄生 在徒有其表的空殼 瘋了 以為接受那些機會就能翻身 還剩下多少人情債你欠的 以前的 意氣風發像是體現了 何謂自甘墮落 受夠 那些滿嘴仁義道德 實際上把你賣了 一邊數著鈔票 一邊對你笑 笑你兩肋插刀 眼淚不敢掉 給了你幫助 你還是踏入 深不見底的迴圈 還要上演多少遍 滿手的好牌打成死水的局面 你也知道那些說詞全都是藉口 到頭來你還是挺享受那些虛榮 越是貧乏 越是狂妄 越是拼搏 越是莽撞 越是後悔的 越是你夢想 努力就會成功是嗎 告訴我你定義的成功是什麼 是財富嗎 是自由嗎 是快樂嗎 你什麼時候才要誠實面對你自己 扯謊讓你比較好受嗎 夠了吧 好了吧 好了啦 
你沒想過有天所有結局變成最糟的劇本 沒想過最差的人生還能活得更 可恨 認真 的努力到頭來換得 自己唾棄自己 想了結 又沒勇氣輕生 寄生 在徒有其表的空殼 瘋了 以為接受那些機會就能翻身 還剩下多少人情債你欠的 以前的 意氣風發像是體現了 何謂自甘墮落 受夠 那些滿嘴仁義道德 實際上把你賣了 一邊數著鈔票 一邊對你笑 笑你兩肋插刀 眼淚不敢掉
給了你幫助 你還是踏入 深不見底的迴圈 還要上演多少遍 滿手的好牌打成死水的局面 你也知道那些說詞全都是藉口 到頭來你還是挺享受那些虛榮 越是貧乏 越是狂妄 越是拼搏 越是莽撞 越是後悔的 越是你夢想
努力就會成功是嗎 告訴我你定義的成功是什麼 是財富嗎 是自由嗎 是快樂嗎 你什麼時候才要誠實面對你自己 扯謊讓你比較好受嗎 夠了吧 好了吧 好了啦
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-08-20,,編輯推薦,True,False,
2026-08-23 06:53:30,realtime,explore,,,7,賴建宇,中國舞基訓音樂-慢版1,11,1028,2,https://streetvoice.com/ulysses_lai/songs/875135/,https://streetvoice.com/ulysses_lai/,"https://akstatic.streetvoice.com/song_covers/ul/ys/ulysses_lai/5YAuMFUpd5GLtaTBuqHAXU.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvdWwveXMvdWx5c3Nlc19sYWkvNVlBdU1GVXBkNUdMdGFUQnVxSEFYVS5qcGVnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875135.jpeg,@ulysses_lai,音樂人,台中市,2026-06-01,,7,12,,,,https://www.youtube.com/user/StreetVoiceTV,,,World,中國民族舞基礎訓練音樂,https://streetvoice.com/ulysses_lai/songs/album/97325914/,,"中國民族舞基礎訓練用音樂-慢版1。 這是集結我個人課堂上的即興伴奏再進行重新改編後的作品。 本音樂目前開放自由使用（請勿進行改作），欲使用本音樂者，請在歌曲留言處留言告知您所屬單位與姓名即可，如需將音樂使用在影片中，也請標註作者及來源。 本作品目前暫不以營利為目的，您的留言及建議將是最好的反饋。 
中國民族舞基礎訓練用音樂-慢版1。
這是集結我個人課堂上的即興伴奏再進行重新改編後的作品。
本音樂目前開放自由使用（請勿進行改作），欲使用本音樂者，請在歌曲留言處留言告知您所屬單位與姓名即可，如需將音樂使用在影片中，也請標註作者及來源。
本作品目前暫不以營利為目的，您的留言及建議將是最好的反饋。","這是沒有提供歌詞的歌曲
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-08-17,,,False,False,
2026-08-23 06:53:30,realtime,explore,,,8,鹹魚和蚊子,雜訊,0,3,0,https://streetvoice.com/sos2513/songs/875791/,https://streetvoice.com/sos2513/,"https://akstatic.streetvoice.com/profile_images/so/s2/sos2513/acrqPw5Nrox4Ee6R9JyHbg.jpg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_cHJvZmlsZV9pbWFnZXMvc28vczIvc29zMjUxMy9hY3JxUHc1TnJveDRFZTZSOUp5SGJnLmpwZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875791.jpg,@sos2513,音樂人,高雄市,2007-08-01,,20,2,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-08-22,,,False,False,
2026-08-23 06:53:30,realtime,explore,,,9,羽毛（うもう/罪の羽）,【UTAUカバー】Circus Monster【双音琥波】,1,32,2,https://streetvoice.com/feather_lin/songs/875641/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/profile_images/fe/at/feather_lin/GrMUCLiEmDZ6p3T9Qu2MAB.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_cHJvZmlsZV9pbWFnZXMvZmUvYXQvZmVhdGhlcl9saW4vR3JNVUNMaUVtRFo2cDNUOVF1Mk1BQi5qcGVnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875641.jpeg,@feather_lin,音樂人,,,,44,9,9,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：Circus-P UST：Taketonbo Edit：羽毛 Vocal：双音琥波 
Original：Circus-P UST：Taketonbo Edit：羽毛 Vocal：双音琥波","這是沒有提供歌詞的歌曲
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-08-20,,AI 協作 ACG,False,False,
2026-08-23 06:53:30,realtime,explore,,,10,Trot,Spring,1,9,0,https://streetvoice.com/Trot/songs/875266/,https://streetvoice.com/Trot/,"https://akstatic.streetvoice.com/song_covers/Tr/ot/Trot/axAJQBaVuoXmheCVuQxn4L.jpg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvVHIvb3QvVHJvdC9heEFKUUJhVnVvWG1oZUNWdVF4bjRMLmpwZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/875266.jpg,@Trot,音樂人,台北市,2024-12-01,,4,20,4,,,https://www.youtube.com/user/StreetVoiceTV,「不要亂入音樂人想傳達的訊息。」知名設計師Lawrence Azerrad的裝幀藝術|||https://blow.streetvoice.com/61604/?utm_source=streetvoice&utm_medium=profile-news-block; 難不成你以為他們只是電腦合成器？淺談電子音樂的現場與發展願景 － 專訪 林哲儀|||https://blow.streetvoice.com/17754/?utm_source=streetvoice&utm_medium=profile-news-block; 混音時必備的10 款聲音 Plug-in|||https://blow.streetvoice.com/6559/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-08-18,,編輯推薦,True,False,
